value,theta,probability,alternatives,prior_distribution,cost_of_adjective,utterance,speaker_lambda
15,8,0.0005242538971403736,pos_neg_null,move,5,adjective,2
15,11,0.007789321520319633,pos_neg_null,move,5,adjective,2
15,9,0.0011481581521086265,pos_neg_null,move,5,adjective,2
15,5,0.00023210370803552154,pos_neg_null,move,5,adjective,2
15,7,0.00031839789040289664,pos_neg_null,move,5,adjective,2
15,2,0.00022027464339570264,pos_neg_null,move,5,adjective,2
15,4,0.00022735951179397637,pos_neg_null,move,5,adjective,2
2,2,0.000006053123829342186,pos_neg_null,move,5,adjective,2
2,1,0.00021278509621716106,pos_neg_null,move,5,adjective,2
1,1,0.0000012068507447655777,pos_neg_null,move,5,adjective,2
8,1,0.014138760741326183,pos_neg_null,move,5,prior,2
8,14,0.014138760741326183,pos_neg_null,move,5,prior,2
8,13,0.014138760741326183,pos_neg_null,move,5,prior,2
8,12,0.014138760741326183,pos_neg_null,move,5,prior,2
8,10,0.014138760741326183,pos_neg_null,move,5,prior,2
8,11,0.014138760741326183,pos_neg_null,move,5,prior,2
8,9,0.014138760741326183,pos_neg_null,move,5,prior,2
8,15,0.014138760741326183,pos_neg_null,move,5,prior,2
8,8,0.014138760741326183,pos_neg_null,move,5,prior,2
8,6,0.014138760741326183,pos_neg_null,move,5,prior,2
8,7,0.014138760741326183,pos_neg_null,move,5,prior,2
8,2,0.014138760741326183,pos_neg_null,move,5,prior,2
8,4,0.014138760741326183,pos_neg_null,move,5,prior,2
8,5,0.014138760741326183,pos_neg_null,move,5,prior,2
8,3,0.014138760741326183,pos_neg_null,move,5,prior,2
7,3,0.012275717493742863,pos_neg_null,move,5,prior,2
7,2,0.012275717493742863,pos_neg_null,move,5,prior,2
7,1,0.012275717493742863,pos_neg_null,move,5,prior,2
7,15,0.012275717493742863,pos_neg_null,move,5,prior,2
7,14,0.012275717493742863,pos_neg_null,move,5,prior,2
7,12,0.012275717493742863,pos_neg_null,move,5,prior,2
7,13,0.012275717493742863,pos_neg_null,move,5,prior,2
7,11,0.012275717493742863,pos_neg_null,move,5,prior,2
7,10,0.012275717493742863,pos_neg_null,move,5,prior,2
7,8,0.012275717493742863,pos_neg_null,move,5,prior,2
7,9,0.012275717493742863,pos_neg_null,move,5,prior,2
7,6,0.012275717493742863,pos_neg_null,move,5,prior,2
7,7,0.012275717493742863,pos_neg_null,move,5,prior,2
7,4,0.012275717493742863,pos_neg_null,move,5,prior,2
7,5,0.012275717493742863,pos_neg_null,move,5,prior,2
9,14,0.011368310218985135,pos_neg_null,move,5,prior,2
9,13,0.011368310218985135,pos_neg_null,move,5,prior,2
9,12,0.011368310218985135,pos_neg_null,move,5,prior,2
9,11,0.011368310218985135,pos_neg_null,move,5,prior,2
9,10,0.011368310218985135,pos_neg_null,move,5,prior,2
9,9,0.011368310218985135,pos_neg_null,move,5,prior,2
9,8,0.011368310218985135,pos_neg_null,move,5,prior,2
9,6,0.011368310218985135,pos_neg_null,move,5,prior,2
9,7,0.011368310218985135,pos_neg_null,move,5,prior,2
9,5,0.011368310218985135,pos_neg_null,move,5,prior,2
9,15,0.011368310218985135,pos_neg_null,move,5,prior,2
9,4,0.011368310218985135,pos_neg_null,move,5,prior,2
9,3,0.011368310218985135,pos_neg_null,move,5,prior,2
9,2,0.011368310218985135,pos_neg_null,move,5,prior,2
9,1,0.011368310218985135,pos_neg_null,move,5,prior,2
6,7,0.008401177726739265,pos_neg_null,move,5,prior,2
6,6,0.008401177726739265,pos_neg_null,move,5,prior,2
6,5,0.008401177726739265,pos_neg_null,move,5,prior,2
6,4,0.008401177726739265,pos_neg_null,move,5,prior,2
6,3,0.008401177726739265,pos_neg_null,move,5,prior,2
6,2,0.008401177726739265,pos_neg_null,move,5,prior,2
6,1,0.008401177726739265,pos_neg_null,move,5,prior,2
6,15,0.008401177726739265,pos_neg_null,move,5,prior,2
6,14,0.008401177726739265,pos_neg_null,move,5,prior,2
6,13,0.008401177726739265,pos_neg_null,move,5,prior,2
6,12,0.008401177726739265,pos_neg_null,move,5,prior,2
6,11,0.008401177726739265,pos_neg_null,move,5,prior,2
6,10,0.008401177726739265,pos_neg_null,move,5,prior,2
6,8,0.008401177726739265,pos_neg_null,move,5,prior,2
6,9,0.008401177726739265,pos_neg_null,move,5,prior,2
10,15,0.0074768261657867895,pos_neg_null,move,5,prior,2
10,14,0.0074768261657867895,pos_neg_null,move,5,prior,2
10,13,0.0074768261657867895,pos_neg_null,move,5,prior,2
10,12,0.0074768261657867895,pos_neg_null,move,5,prior,2
10,11,0.0074768261657867895,pos_neg_null,move,5,prior,2
10,10,0.0074768261657867895,pos_neg_null,move,5,prior,2
10,9,0.0074768261657867895,pos_neg_null,move,5,prior,2
10,8,0.0074768261657867895,pos_neg_null,move,5,prior,2
10,7,0.0074768261657867895,pos_neg_null,move,5,prior,2
10,6,0.0074768261657867895,pos_neg_null,move,5,prior,2
10,5,0.0074768261657867895,pos_neg_null,move,5,prior,2
10,4,0.0074768261657867895,pos_neg_null,move,5,prior,2
10,3,0.0074768261657867895,pos_neg_null,move,5,prior,2
10,2,0.0074768261657867895,pos_neg_null,move,5,prior,2
10,1,0.0074768261657867895,pos_neg_null,move,5,prior,2
11,15,0.004680900392537588,pos_neg_null,move,5,prior,2
11,14,0.004680900392537588,pos_neg_null,move,5,prior,2
11,13,0.004680900392537588,pos_neg_null,move,5,prior,2
11,11,0.004680900392537588,pos_neg_null,move,5,prior,2
11,10,0.004680900392537588,pos_neg_null,move,5,prior,2
11,9,0.004680900392537588,pos_neg_null,move,5,prior,2
11,8,0.004680900392537588,pos_neg_null,move,5,prior,2
11,7,0.004680900392537588,pos_neg_null,move,5,prior,2
11,6,0.004680900392537588,pos_neg_null,move,5,prior,2
11,5,0.004680900392537588,pos_neg_null,move,5,prior,2
11,4,0.004680900392537588,pos_neg_null,move,5,prior,2
11,3,0.004680900392537588,pos_neg_null,move,5,prior,2
11,2,0.004680900392537588,pos_neg_null,move,5,prior,2
11,12,0.004680900392537588,pos_neg_null,move,5,prior,2
11,1,0.004680900392537588,pos_neg_null,move,5,prior,2
12,6,0.0023365546976177255,pos_neg_null,move,5,prior,2
12,15,0.0023365546976177255,pos_neg_null,move,5,prior,2
12,14,0.0023365546976177255,pos_neg_null,move,5,prior,2
12,13,0.0023365546976177255,pos_neg_null,move,5,prior,2
12,12,0.0023365546976177255,pos_neg_null,move,5,prior,2
12,11,0.0023365546976177255,pos_neg_null,move,5,prior,2
12,9,0.0023365546976177255,pos_neg_null,move,5,prior,2
12,8,0.0023365546976177255,pos_neg_null,move,5,prior,2
12,7,0.0023365546976177255,pos_neg_null,move,5,prior,2
12,5,0.0023365546976177255,pos_neg_null,move,5,prior,2
12,4,0.0023365546976177255,pos_neg_null,move,5,prior,2
12,3,0.0023365546976177255,pos_neg_null,move,5,prior,2
12,1,0.0023365546976177255,pos_neg_null,move,5,prior,2
12,2,0.0023365546976177255,pos_neg_null,move,5,prior,2
12,10,0.0023365546976177255,pos_neg_null,move,5,prior,2
13,13,0.0014752307699093252,pos_neg_null,move,5,prior,2
13,11,0.0014752307699093252,pos_neg_null,move,5,prior,2
13,5,0.0014752307699093252,pos_neg_null,move,5,prior,2
13,3,0.0014752307699093252,pos_neg_null,move,5,prior,2
13,1,0.0014752307699093252,pos_neg_null,move,5,prior,2
13,10,0.0014752307699093252,pos_neg_null,move,5,prior,2
13,15,0.0014752307699093252,pos_neg_null,move,5,prior,2
13,9,0.0014752307699093252,pos_neg_null,move,5,prior,2
13,7,0.0014752307699093252,pos_neg_null,move,5,prior,2
13,8,0.0014752307699093252,pos_neg_null,move,5,prior,2
13,14,0.0014752307699093252,pos_neg_null,move,5,prior,2
13,6,0.0014752307699093252,pos_neg_null,move,5,prior,2
13,2,0.0014752307699093252,pos_neg_null,move,5,prior,2
13,12,0.0014752307699093252,pos_neg_null,move,5,prior,2
13,4,0.0014752307699093252,pos_neg_null,move,5,prior,2
5,15,0.001103710311228058,pos_neg_null,move,5,prior,2
5,1,0.001103710311228058,pos_neg_null,move,5,prior,2
5,10,0.001103710311228058,pos_neg_null,move,5,prior,2
5,11,0.001103710311228058,pos_neg_null,move,5,prior,2
5,12,0.001103710311228058,pos_neg_null,move,5,prior,2
5,13,0.001103710311228058,pos_neg_null,move,5,prior,2
5,14,0.001103710311228058,pos_neg_null,move,5,prior,2
5,8,0.001103710311228058,pos_neg_null,move,5,prior,2
5,9,0.001103710311228058,pos_neg_null,move,5,prior,2
5,7,0.001103710311228058,pos_neg_null,move,5,prior,2
5,2,0.001103710311228058,pos_neg_null,move,5,prior,2
5,6,0.001103710311228058,pos_neg_null,move,5,prior,2
5,3,0.001103710311228058,pos_neg_null,move,5,prior,2
5,5,0.001103710311228058,pos_neg_null,move,5,prior,2
5,4,0.001103710311228058,pos_neg_null,move,5,prior,2
14,15,0.0007502468870939122,pos_neg_null,move,5,prior,2
14,13,0.0007502468870939122,pos_neg_null,move,5,prior,2
14,12,0.0007502468870939122,pos_neg_null,move,5,prior,2
14,11,0.0007502468870939122,pos_neg_null,move,5,prior,2
14,10,0.0007502468870939122,pos_neg_null,move,5,prior,2
14,8,0.0007502468870939122,pos_neg_null,move,5,prior,2
14,7,0.0007502468870939122,pos_neg_null,move,5,prior,2
14,6,0.0007502468870939122,pos_neg_null,move,5,prior,2
14,4,0.0007502468870939122,pos_neg_null,move,5,prior,2
14,3,0.0007502468870939122,pos_neg_null,move,5,prior,2
14,2,0.0007502468870939122,pos_neg_null,move,5,prior,2
14,9,0.0007502468870939122,pos_neg_null,move,5,prior,2
14,14,0.0007502468870939122,pos_neg_null,move,5,prior,2
14,5,0.0007502468870939122,pos_neg_null,move,5,prior,2
14,1,0.0007502468870939122,pos_neg_null,move,5,prior,2
4,15,0.00067435107179624,pos_neg_null,move,5,prior,2
4,11,0.00067435107179624,pos_neg_null,move,5,prior,2
4,10,0.00067435107179624,pos_neg_null,move,5,prior,2
4,8,0.00067435107179624,pos_neg_null,move,5,prior,2
4,4,0.00067435107179624,pos_neg_null,move,5,prior,2
4,14,0.00067435107179624,pos_neg_null,move,5,prior,2
4,2,0.00067435107179624,pos_neg_null,move,5,prior,2
4,3,0.00067435107179624,pos_neg_null,move,5,prior,2
4,1,0.00067435107179624,pos_neg_null,move,5,prior,2
4,9,0.00067435107179624,pos_neg_null,move,5,prior,2
4,13,0.00067435107179624,pos_neg_null,move,5,prior,2
4,12,0.00067435107179624,pos_neg_null,move,5,prior,2
4,7,0.00067435107179624,pos_neg_null,move,5,prior,2
4,5,0.00067435107179624,pos_neg_null,move,5,prior,2
4,6,0.00067435107179624,pos_neg_null,move,5,prior,2
3,10,0.0005569201248914329,pos_neg_null,move,5,prior,2
3,13,0.0005569201248914329,pos_neg_null,move,5,prior,2
3,11,0.0005569201248914329,pos_neg_null,move,5,prior,2
3,9,0.0005569201248914329,pos_neg_null,move,5,prior,2
3,7,0.0005569201248914329,pos_neg_null,move,5,prior,2
3,5,0.0005569201248914329,pos_neg_null,move,5,prior,2
3,3,0.0005569201248914329,pos_neg_null,move,5,prior,2
3,2,0.0005569201248914329,pos_neg_null,move,5,prior,2
3,1,0.0005569201248914329,pos_neg_null,move,5,prior,2
3,14,0.0005569201248914329,pos_neg_null,move,5,prior,2
3,8,0.0005569201248914329,pos_neg_null,move,5,prior,2
3,12,0.0005569201248914329,pos_neg_null,move,5,prior,2
3,15,0.0005569201248914329,pos_neg_null,move,5,prior,2
3,6,0.0005569201248914329,pos_neg_null,move,5,prior,2
3,4,0.0005569201248914329,pos_neg_null,move,5,prior,2
15,1,0.0005009937215093123,pos_neg_null,move,5,prior,2
15,15,0.0005009937215093123,pos_neg_null,move,5,prior,2
15,6,0.0005009937215093123,pos_neg_null,move,5,prior,2
15,12,0.0005009937215093123,pos_neg_null,move,5,prior,2
15,13,0.0005009937215093123,pos_neg_null,move,5,prior,2
15,14,0.0005009937215093123,pos_neg_null,move,5,prior,2
15,10,0.0005009937215093123,pos_neg_null,move,5,prior,2
15,3,0.0005009937215093123,pos_neg_null,move,5,prior,2
15,8,0.0005009937215093123,pos_neg_null,move,5,prior,2
15,11,0.0005009937215093123,pos_neg_null,move,5,prior,2
15,9,0.0005009937215093123,pos_neg_null,move,5,prior,2
15,5,0.0005009937215093123,pos_neg_null,move,5,prior,2
15,7,0.0005009937215093123,pos_neg_null,move,5,prior,2
15,2,0.0005009937215093123,pos_neg_null,move,5,prior,2
15,4,0.0005009937215093123,pos_neg_null,move,5,prior,2
2,2,0.0004903184736685195,pos_neg_null,move,5,prior,2
2,7,0.0004903184736685195,pos_neg_null,move,5,prior,2
2,3,0.0004903184736685195,pos_neg_null,move,5,prior,2
2,10,0.0004903184736685195,pos_neg_null,move,5,prior,2
2,5,0.0004903184736685195,pos_neg_null,move,5,prior,2
2,15,0.0004903184736685195,pos_neg_null,move,5,prior,2
2,1,0.0004903184736685195,pos_neg_null,move,5,prior,2
2,9,0.0004903184736685195,pos_neg_null,move,5,prior,2
2,12,0.0004903184736685195,pos_neg_null,move,5,prior,2
2,8,0.0004903184736685195,pos_neg_null,move,5,prior,2
2,11,0.0004903184736685195,pos_neg_null,move,5,prior,2
2,6,0.0004903184736685195,pos_neg_null,move,5,prior,2
2,14,0.0004903184736685195,pos_neg_null,move,5,prior,2
2,4,0.0004903184736685195,pos_neg_null,move,5,prior,2
2,13,0.0004903184736685195,pos_neg_null,move,5,prior,2
1,15,0.0004366478698343096,pos_neg_null,move,5,prior,2
1,1,0.0004366478698343096,pos_neg_null,move,5,prior,2
1,8,0.0004366478698343096,pos_neg_null,move,5,prior,2
1,13,0.0004366478698343096,pos_neg_null,move,5,prior,2
1,14,0.0004366478698343096,pos_neg_null,move,5,prior,2
1,9,0.0004366478698343096,pos_neg_null,move,5,prior,2
1,7,0.0004366478698343096,pos_neg_null,move,5,prior,2
1,11,0.0004366478698343096,pos_neg_null,move,5,prior,2
1,3,0.0004366478698343096,pos_neg_null,move,5,prior,2
1,12,0.0004366478698343096,pos_neg_null,move,5,prior,2
1,10,0.0004366478698343096,pos_neg_null,move,5,prior,2
1,2,0.0004366478698343096,pos_neg_null,move,5,prior,2
1,5,0.0004366478698343096,pos_neg_null,move,5,prior,2
1,4,0.0004366478698343096,pos_neg_null,move,5,prior,2
1,6,0.0004366478698343096,pos_neg_null,move,5,prior,2
8,1,0.015207833865013754,pos_neg_null,move,5,adjective,1
8,8,0.02336679915934938,pos_neg_null,move,5,adjective,1
8,6,0.015984719053365043,pos_neg_null,move,5,adjective,1
8,7,0.018406429352984508,pos_neg_null,move,5,adjective,1
8,2,0.015307422143545765,pos_neg_null,move,5,adjective,1
8,4,0.015551670818167065,pos_neg_null,move,5,adjective,1
8,5,0.01571311892820343,pos_neg_null,move,5,adjective,1
8,3,0.015420817474564214,pos_neg_null,move,5,adjective,1
7,3,0.013388839538603543,pos_neg_null,move,5,adjective,1
7,2,0.013290386139882142,pos_neg_null,move,5,adjective,1
7,1,0.013203920459097698,pos_neg_null,move,5,adjective,1
7,6,0.01387843665409906,pos_neg_null,move,5,adjective,1
7,7,0.01568903232167486,pos_neg_null,move,5,adjective,1
7,4,0.013502450533836327,pos_neg_null,move,5,adjective,1
7,5,0.013642624869123852,pos_neg_null,move,5,adjective,1
9,9,0.028011698160381703,pos_neg_null,move,5,adjective,1
9,8,0.019007475730093353,pos_neg_null,move,5,adjective,1
9,6,0.012852558175825753,pos_neg_null,move,5,adjective,1
9,7,0.014799741132682493,pos_neg_null,move,5,adjective,1
9,5,0.012634177333625943,pos_neg_null,move,5,adjective,1
9,4,0.012504364528052571,pos_neg_null,move,5,adjective,1
9,3,0.012399151530217433,pos_neg_null,move,5,adjective,1
9,2,0.012307975696352851,pos_neg_null,move,5,adjective,1
9,1,0.012227901461754806,pos_neg_null,move,5,adjective,1
6,6,0.009148179864394968,pos_neg_null,move,5,adjective,1
6,5,0.009336653131938178,pos_neg_null,move,5,adjective,1
6,4,0.009240721508871853,pos_neg_null,move,5,adjective,1
6,3,0.009162969136096197,pos_neg_null,move,5,adjective,1
6,2,0.009095590223142113,pos_neg_null,move,5,adjective,1
6,1,0.009036415388603596,pos_neg_null,move,5,adjective,1
10,10,0.03031348842336299,pos_neg_null,move,5,adjective,1
10,9,0.018587796029086726,pos_neg_null,move,5,adjective,1
10,8,0.012501030421124987,pos_neg_null,move,5,adjective,1
10,7,0.009733644632859952,pos_neg_null,move,5,adjective,1
10,6,0.008453001494085694,pos_neg_null,move,5,adjective,1
10,5,0.008309374555375022,pos_neg_null,move,5,adjective,1
10,4,0.00822399794595206,pos_neg_null,move,5,adjective,1
10,3,0.008154800388879705,pos_neg_null,move,5,adjective,1
10,2,0.008094834936917664,pos_neg_null,move,5,adjective,1
10,1,0.00804217089794306,pos_neg_null,move,5,adjective,1
11,11,0.03292203208672843,pos_neg_null,move,5,adjective,1
11,10,0.01912384852264788,pos_neg_null,move,5,adjective,1
11,9,0.011636972667239317,pos_neg_null,move,5,adjective,1
11,8,0.007826325891209289,pos_neg_null,move,5,adjective,1
11,7,0.006093791666745399,pos_neg_null,move,5,adjective,1
11,6,0.0052920393137992384,pos_neg_null,move,5,adjective,1
11,5,0.005202121027766836,pos_neg_null,move,5,adjective,1
11,4,0.005148670620374712,pos_neg_null,move,5,adjective,1
11,3,0.0051053491809189095,pos_neg_null,move,5,adjective,1
11,2,0.00506780754207324,pos_neg_null,move,5,adjective,1
11,1,0.005034836985416879,pos_neg_null,move,5,adjective,1
12,6,0.0026416155614736258,pos_neg_null,move,5,adjective,1
12,12,0.03040443981618695,pos_neg_null,move,5,adjective,1
12,11,0.016548166576687787,pos_neg_null,move,5,adjective,1
12,9,0.005808801912348909,pos_neg_null,move,5,adjective,1
12,8,0.003906649788007736,pos_neg_null,move,5,adjective,1
12,7,0.0030418245105016672,pos_neg_null,move,5,adjective,1
12,5,0.0025967312494797863,pos_neg_null,move,5,adjective,1
12,4,0.0025700505278218816,pos_neg_null,move,5,adjective,1
12,3,0.002548425860689599,pos_neg_null,move,5,adjective,1
12,1,0.0025132284439912463,pos_neg_null,move,5,adjective,1
12,2,0.0025296862838464435,pos_neg_null,move,5,adjective,1
12,10,0.00954600917664451,pos_neg_null,move,5,adjective,1
13,13,0.03333904928256985,pos_neg_null,move,5,adjective,1
13,11,0.010448017563810919,pos_neg_null,move,5,adjective,1
13,5,0.0016394984651219198,pos_neg_null,move,5,adjective,1
13,3,0.0016089998870366846,pos_neg_null,move,5,adjective,1
13,1,0.0015867772905840227,pos_neg_null,move,5,adjective,1
13,10,0.006027064755462775,pos_neg_null,move,5,adjective,1
13,9,0.0036675038363716667,pos_neg_null,move,5,adjective,1
13,7,0.0019205170412366693,pos_neg_null,move,5,adjective,1
13,8,0.002466541862000808,pos_neg_null,move,5,adjective,1
13,6,0.0016678370776127946,pos_neg_null,move,5,adjective,1
13,2,0.0015971682785567763,pos_neg_null,move,5,adjective,1
13,12,0.019320324357761185,pos_neg_null,move,5,adjective,1
13,4,0.0016226530552570203,pos_neg_null,move,5,adjective,1
5,1,0.0011871650815334846,pos_neg_null,move,5,adjective,1
5,2,0.0011949392147764326,pos_neg_null,move,5,adjective,1
5,3,0.0012037911642775224,pos_neg_null,move,5,adjective,1
5,5,0.0010790435842261865,pos_neg_null,move,5,adjective,1
5,4,0.0012140059339617543,pos_neg_null,move,5,adjective,1
14,13,0.017054945047114987,pos_neg_null,move,5,adjective,1
14,12,0.009825590343364348,pos_neg_null,move,5,adjective,1
14,11,0.005313468789722614,pos_neg_null,move,5,adjective,1
14,10,0.003065138460593056,pos_neg_null,move,5,adjective,1
14,8,0.0012543904259580145,pos_neg_null,move,5,adjective,1
14,7,0.0009767027377602653,pos_neg_null,move,5,adjective,1
14,6,0.0008481992113923433,pos_neg_null,move,5,adjective,1
14,4,0.0008252203169642647,pos_neg_null,move,5,adjective,1
14,3,0.0008182768290942888,pos_neg_null,move,5,adjective,1
14,2,0.000812259718000605,pos_neg_null,move,5,adjective,1
14,9,0.0018651545187143475,pos_neg_null,move,5,adjective,1
14,14,0.031692805771757676,pos_neg_null,move,5,adjective,1
14,5,0.0008337872588765016,pos_neg_null,move,5,adjective,1
14,1,0.0008069752523160478,pos_neg_null,move,5,adjective,1
4,4,0.0006146813684127823,pos_neg_null,move,5,adjective,1
4,2,0.0007300906152804265,pos_neg_null,move,5,adjective,1
4,3,0.0007354990286773299,pos_neg_null,move,5,adjective,1
4,1,0.0007253407320625766,pos_neg_null,move,5,adjective,1
3,3,0.000467008281766533,pos_neg_null,move,5,adjective,1
3,2,0.0006029532296300645,pos_neg_null,move,5,adjective,1
3,1,0.0005990304872106618,pos_neg_null,move,5,adjective,1
15,1,0.0005388753246144777,pos_neg_null,move,5,adjective,1
15,15,0.037928248224768056,pos_neg_null,move,5,adjective,1
15,6,0.0005664035223694577,pos_neg_null,move,5,adjective,1
15,12,0.006561252244865202,pos_neg_null,move,5,adjective,1
