value,theta,probability,alternatives,prior_distribution,cost_of_adjective,utterance,speaker_lambda
15,5,0.0005269509095452669,pos_neg_null,eat,5,prior,1
15,15,0.0005269509095452669,pos_neg_null,eat,5,prior,1
15,6,0.0005269509095452669,pos_neg_null,eat,5,prior,1
15,7,0.0005269509095452669,pos_neg_null,eat,5,prior,1
15,14,0.0005269509095452669,pos_neg_null,eat,5,prior,1
15,4,0.0005269509095452669,pos_neg_null,eat,5,prior,1
15,8,0.0005269509095452669,pos_neg_null,eat,5,prior,1
15,11,0.0005269509095452669,pos_neg_null,eat,5,prior,1
15,1,0.0005269509095452669,pos_neg_null,eat,5,prior,1
15,13,0.0005269509095452669,pos_neg_null,eat,5,prior,1
15,12,0.0005269509095452669,pos_neg_null,eat,5,prior,1
4,1,0.001764782160111438,pos_neg_null,eat,4,adjective,7
4,4,0.002389113505886903,pos_neg_null,eat,4,adjective,7
4,3,0.005037497737068782,pos_neg_null,eat,4,adjective,7
4,2,0.002513561490600503,pos_neg_null,eat,4,adjective,7
5,3,0.00473322590290553,pos_neg_null,eat,4,adjective,7
5,2,0.0023617388983243354,pos_neg_null,eat,4,adjective,7
5,1,0.0016581868755509422,pos_neg_null,eat,4,adjective,7
5,5,0.03520666118885595,pos_neg_null,eat,4,adjective,7
5,4,0.013431247282048869,pos_neg_null,eat,4,adjective,7
3,3,0.000025358566315857168,pos_neg_null,eat,4,adjective,7
3,2,0.00196127043177176,pos_neg_null,eat,4,adjective,7
3,1,0.0013770162703749668,pos_neg_null,eat,4,adjective,7
6,6,0.06402446620002757,pos_neg_null,eat,4,adjective,7
6,5,0.036548988714192356,pos_neg_null,eat,4,adjective,7
6,4,0.01041183755566693,pos_neg_null,eat,4,adjective,7
6,3,0.003669173694776145,pos_neg_null,eat,4,adjective,7
6,2,0.0018308085051131355,pos_neg_null,eat,4,adjective,7
6,1,0.0012854183995443247,pos_neg_null,eat,4,adjective,7
2,2,9.841190187050935e-8,pos_neg_null,eat,4,adjective,7
2,1,0.0009892828492417984,pos_neg_null,eat,4,adjective,7
7,7,0.04620470980972283,pos_neg_null,eat,4,adjective,7
7,6,0.04246826664978124,pos_neg_null,eat,4,adjective,7
7,5,0.023840138590281258,pos_neg_null,eat,4,adjective,7
7,4,0.006791423211395422,pos_neg_null,eat,4,adjective,7
7,3,0.0023933250268374866,pos_neg_null,eat,4,adjective,7
7,2,0.0011941979800172801,pos_neg_null,eat,4,adjective,7
7,1,0.0008384514556960814,pos_neg_null,eat,4,adjective,7
8,8,0.034422738761456156,pos_neg_null,eat,4,adjective,7
8,7,0.03417424595507071,pos_neg_null,eat,4,adjective,7
8,6,0.031387429662956594,pos_neg_null,eat,4,adjective,7
8,5,0.01761976016888944,pos_neg_null,eat,4,adjective,7
8,4,0.0050194023720566295,pos_neg_null,eat,4,adjective,7
8,3,0.0017688577110985687,pos_neg_null,eat,4,adjective,7
8,2,0.0008826073691809208,pos_neg_null,eat,4,adjective,7
8,1,0.0006196823691555094,pos_neg_null,eat,4,adjective,7
1,1,2.4328443174420287e-11,pos_neg_null,eat,4,adjective,7
9,1,0.0005105077553755145,pos_neg_null,eat,4,adjective,7
9,6,0.02585764427359673,pos_neg_null,eat,4,adjective,7
9,2,0.0007271110642254981,pos_neg_null,eat,4,adjective,7
9,9,0.028380905517935404,pos_neg_null,eat,4,adjective,7
9,8,0.02835952079786847,pos_neg_null,eat,4,adjective,7
9,7,0.028153483885541623,pos_neg_null,eat,4,adjective,7
9,5,0.01451553999564789,pos_neg_null,eat,4,adjective,7
9,4,0.004135092372850962,pos_neg_null,eat,4,adjective,7
9,3,0.0014572232882826884,pos_neg_null,eat,4,adjective,7
10,4,0.003050244312579216,pos_neg_null,eat,4,adjective,7
10,10,0.020936777213252666,pos_neg_null,eat,4,adjective,7
10,9,0.020935194083219526,pos_neg_null,eat,4,adjective,7
10,8,0.020919355414914284,pos_neg_null,eat,4,adjective,7
10,7,0.020767372614207694,pos_neg_null,eat,4,adjective,7
10,6,0.01907385017565068,pos_neg_null,eat,4,adjective,7
10,5,0.010707364992965037,pos_neg_null,eat,4,adjective,7
10,3,0.001074918441103095,pos_neg_null,eat,4,adjective,7
10,2,0.0005363523201630736,pos_neg_null,eat,4,adjective,7
10,1,0.0003765752338654876,pos_neg_null,eat,4,adjective,7
11,8,0.01089331497572674,pos_neg_null,eat,4,adjective,7
11,10,0.010902388612614543,pos_neg_null,eat,4,adjective,7
11,4,0.0015883506633361827,pos_neg_null,eat,4,adjective,7
11,6,0.00993230688241237,pos_neg_null,eat,4,adjective,7
11,7,0.010814173124261773,pos_neg_null,eat,4,adjective,7
11,1,0.00019609364405320673,pos_neg_null,eat,4,adjective,7
11,11,0.010902441298993903,pos_neg_null,eat,4,adjective,7
11,9,0.010901562629596708,pos_neg_null,eat,4,adjective,7
11,5,0.005575635439765134,pos_neg_null,eat,4,adjective,7
11,3,0.0005597412023414967,pos_neg_null,eat,4,adjective,7
11,2,0.00027929420604101083,pos_neg_null,eat,4,adjective,7
12,4,0.0013792960106425874,pos_neg_null,eat,4,adjective,7
12,5,0.004841784560792362,pos_neg_null,eat,4,adjective,7
12,12,0.00946749186354235,pos_neg_null,eat,4,adjective,7
12,8,0.009459564714213772,pos_neg_null,eat,4,adjective,7
12,10,0.009467444102216838,pos_neg_null,eat,4,adjective,7
12,11,0.009467489908639399,pos_neg_null,eat,4,adjective,7
12,6,0.008625042048721485,pos_neg_null,eat,4,adjective,7
12,9,0.009466726832971667,pos_neg_null,eat,4,adjective,7
12,1,0.00017028430005931755,pos_neg_null,eat,4,adjective,7
12,7,0.009390839310862834,pos_neg_null,eat,4,adjective,7
12,3,0.0004860694966187708,pos_neg_null,eat,4,adjective,7
12,2,0.00024253421683270823,pos_neg_null,eat,4,adjective,7
13,10,0.006714320048015794,pos_neg_null,eat,4,adjective,7
13,2,0.00017200548921417403,pos_neg_null,eat,4,adjective,7
13,1,0.00012076578191603905,pos_neg_null,eat,4,adjective,7
13,5,0.0034337980550726748,pos_neg_null,eat,4,adjective,7
13,3,0.0003447209331938021,pos_neg_null,eat,4,adjective,7
13,13,0.006714354055314501,pos_neg_null,eat,4,adjective,7
13,12,0.006714353923505894,pos_neg_null,eat,4,adjective,7
13,9,0.006713811360008695,pos_neg_null,eat,4,adjective,7
13,4,0.0009781979968846281,pos_neg_null,eat,4,adjective,7
13,7,0.006659991859667497,pos_neg_null,eat,4,adjective,7
13,6,0.006116887738386512,pos_neg_null,eat,4,adjective,7
13,8,0.00670873197881106,pos_neg_null,eat,4,adjective,7
13,11,0.0067143525339727166,pos_neg_null,eat,4,adjective,7
14,1,0.00010394768008858912,pos_neg_null,eat,4,adjective,7
14,7,0.005732507107871238,pos_neg_null,eat,4,adjective,7
14,13,0.00577929870766184,pos_neg_null,eat,4,adjective,7
14,8,0.005774459573477247,pos_neg_null,eat,4,adjective,7
14,5,0.0029555999725623294,pos_neg_null,eat,4,adjective,7
14,4,0.0008419720456424868,pos_neg_null,eat,4,adjective,7
14,3,0.0002967143566244757,pos_neg_null,eat,4,adjective,7
14,6,0.0052650368314566985,pos_neg_null,eat,4,adjective,7
14,12,0.00577929859409503,pos_neg_null,eat,4,adjective,7
14,9,0.005778831589154227,pos_neg_null,eat,4,adjective,7
14,2,0.00014805163584124197,pos_neg_null,eat,4,adjective,7
14,14,0.005779298712988769,pos_neg_null,eat,4,adjective,7
14,11,0.005779297398071223,pos_neg_null,eat,4,adjective,7
14,10,0.005779269436178342,pos_neg_null,eat,4,adjective,7
15,9,0.004671112937977295,pos_neg_null,eat,4,adjective,7
15,10,0.004671466856043195,pos_neg_null,eat,4,adjective,7
15,3,0.0002398384948115518,pos_neg_null,eat,4,adjective,7
15,2,0.0001196722730187648,pos_neg_null,eat,4,adjective,7
15,5,0.0023890540948160394,pos_neg_null,eat,4,adjective,7
15,15,0.004671490521051455,pos_neg_null,eat,4,adjective,7
15,6,0.004255805223412612,pos_neg_null,eat,4,adjective,7
15,7,0.004633668191486988,pos_neg_null,eat,4,adjective,7
15,14,0.004671490520914069,pos_neg_null,eat,4,adjective,7
15,4,0.0006805781506415979,pos_neg_null,eat,4,adjective,7
15,8,0.00466757897463562,pos_neg_null,eat,4,adjective,7
15,11,0.004671489458044584,pos_neg_null,eat,4,adjective,7
15,1,0.0000840224093475611,pos_neg_null,eat,4,adjective,7
15,13,0.004671490516605576,pos_neg_null,eat,4,adjective,7
15,12,0.004671490424807881,pos_neg_null,eat,4,adjective,7
4,1,0.011067923089103551,pos_neg_null,eat,4,prior,7
4,14,0.011067923089103551,pos_neg_null,eat,4,prior,7
4,13,0.011067923089103551,pos_neg_null,eat,4,prior,7
4,12,0.011067923089103551,pos_neg_null,eat,4,prior,7
4,11,0.011067923089103551,pos_neg_null,eat,4,prior,7
4,10,0.011067923089103551,pos_neg_null,eat,4,prior,7
4,9,0.011067923089103551,pos_neg_null,eat,4,prior,7
4,8,0.011067923089103551,pos_neg_null,eat,4,prior,7
4,6,0.011067923089103551,pos_neg_null,eat,4,prior,7
4,7,0.011067923089103551,pos_neg_null,eat,4,prior,7
4,5,0.011067923089103551,pos_neg_null,eat,4,prior,7
4,4,0.011067923089103551,pos_neg_null,eat,4,prior,7
4,3,0.011067923089103551,pos_neg_null,eat,4,prior,7
4,15,0.011067923089103551,pos_neg_null,eat,4,prior,7
4,2,0.011067923089103551,pos_neg_null,eat,4,prior,7
5,3,0.01039940521882875,pos_neg_null,eat,4,prior,7
5,2,0.01039940521882875,pos_neg_null,eat,4,prior,7
5,1,0.01039940521882875,pos_neg_null,eat,4,prior,7
5,15,0.01039940521882875,pos_neg_null,eat,4,prior,7
5,14,0.01039940521882875,pos_neg_null,eat,4,prior,7
5,12,0.01039940521882875,pos_neg_null,eat,4,prior,7
5,13,0.01039940521882875,pos_neg_null,eat,4,prior,7
5,11,0.01039940521882875,pos_neg_null,eat,4,prior,7
5,10,0.01039940521882875,pos_neg_null,eat,4,prior,7
5,9,0.01039940521882875,pos_neg_null,eat,4,prior,7
5,8,0.01039940521882875,pos_neg_null,eat,4,prior,7
5,7,0.01039940521882875,pos_neg_null,eat,4,prior,7
5,6,0.01039940521882875,pos_neg_null,eat,4,prior,7
5,5,0.01039940521882875,pos_neg_null,eat,4,prior,7
5,4,0.01039940521882875,pos_neg_null,eat,4,prior,7
3,15,0.008636029147071605,pos_neg_null,eat,4,prior,7
3,14,0.008636029147071605,pos_neg_null,eat,4,prior,7
3,13,0.008636029147071605,pos_neg_null,eat,4,prior,7
3,12,0.008636029147071605,pos_neg_null,eat,4,prior,7
3,11,0.008636029147071605,pos_neg_null,eat,4,prior,7
3,10,0.008636029147071605,pos_neg_null,eat,4,prior,7
3,9,0.008636029147071605,pos_neg_null,eat,4,prior,7
3,8,0.008636029147071605,pos_neg_null,eat,4,prior,7
3,7,0.008636029147071605,pos_neg_null,eat,4,prior,7
3,6,0.008636029147071605,pos_neg_null,eat,4,prior,7
3,5,0.008636029147071605,pos_neg_null,eat,4,prior,7
3,4,0.008636029147071605,pos_neg_null,eat,4,prior,7
3,3,0.008636029147071605,pos_neg_null,eat,4,prior,7
3,2,0.008636029147071605,pos_neg_null,eat,4,prior,7
3,1,0.008636029147071605,pos_neg_null,eat,4,prior,7
6,7,0.008061568336897066,pos_neg_null,eat,4,prior,7
6,6,0.008061568336897066,pos_neg_null,eat,4,prior,7
6,5,0.008061568336897066,pos_neg_null,eat,4,prior,7
6,4,0.008061568336897066,pos_neg_null,eat,4,prior,7
6,3,0.008061568336897066,pos_neg_null,eat,4,prior,7
6,2,0.008061568336897066,pos_neg_null,eat,4,prior,7
6,1,0.008061568336897066,pos_neg_null,eat,4,prior,7
6,15,0.008061568336897066,pos_neg_null,eat,4,prior,7
6,14,0.008061568336897066,pos_neg_null,eat,4,prior,7
6,13,0.008061568336897066,pos_neg_null,eat,4,prior,7
6,12,0.008061568336897066,pos_neg_null,eat,4,prior,7
6,11,0.008061568336897066,pos_neg_null,eat,4,prior,7
6,10,0.008061568336897066,pos_neg_null,eat,4,prior,7
6,9,0.008061568336897066,pos_neg_null,eat,4,prior,7
6,8,0.008061568336897066,pos_neg_null,eat,4,prior,7
2,14,0.006204338833573701,pos_neg_null,eat,4,prior,7
2,13,0.006204338833573701,pos_neg_null,eat,4,prior,7
2,12,0.006204338833573701,pos_neg_null,eat,4,prior,7
2,11,0.006204338833573701,pos_neg_null,eat,4,prior,7
2,10,0.006204338833573701,pos_neg_null,eat,4,prior,7
2,9,0.006204338833573701,pos_neg_null,eat,4,prior,7
2,15,0.006204338833573701,pos_neg_null,eat,4,prior,7
2,8,0.006204338833573701,pos_neg_null,eat,4,prior,7
2,7,0.006204338833573701,pos_neg_null,eat,4,prior,7
2,6,0.006204338833573701,pos_neg_null,eat,4,prior,7
2,5,0.006204338833573701,pos_neg_null,eat,4,prior,7
2,4,0.006204338833573701,pos_neg_null,eat,4,prior,7
2,3,0.006204338833573701,pos_neg_null,eat,4,prior,7
2,2,0.006204338833573701,pos_neg_null,eat,4,prior,7
2,1,0.006204338833573701,pos_neg_null,eat,4,prior,7
7,14,0.005258391905437887,pos_neg_null,eat,4,prior,7
7,13,0.005258391905437887,pos_neg_null,eat,4,prior,7
7,12,0.005258391905437887,pos_neg_null,eat,4,prior,7
7,11,0.005258391905437887,pos_neg_null,eat,4,prior,7
7,10,0.005258391905437887,pos_neg_null,eat,4,prior,7
7,9,0.005258391905437887,pos_neg_null,eat,4,prior,7
7,8,0.005258391905437887,pos_neg_null,eat,4,prior,7
7,7,0.005258391905437887,pos_neg_null,eat,4,prior,7
7,6,0.005258391905437887,pos_neg_null,eat,4,prior,7
7,5,0.005258391905437887,pos_neg_null,eat,4,prior,7
7,4,0.005258391905437887,pos_neg_null,eat,4,prior,7
7,3,0.005258391905437887,pos_neg_null,eat,4,prior,7
7,2,0.005258391905437887,pos_neg_null,eat,4,prior,7
7,1,0.005258391905437887,pos_neg_null,eat,4,prior,7
7,15,0.005258391905437887,pos_neg_null,eat,4,prior,7
8,14,0.0038863702027980467,pos_neg_null,eat,4,prior,7
8,13,0.0038863702027980467,pos_neg_null,eat,4,prior,7
8,12,0.0038863702027980467,pos_neg_null,eat,4,prior,7
8,11,0.0038863702027980467,pos_neg_null,eat,4,prior,7
8,10,0.0038863702027980467,pos_neg_null,eat,4,prior,7
8,9,0.0038863702027980467,pos_neg_null,eat,4,prior,7
8,8,0.0038863702027980467,pos_neg_null,eat,4,prior,7
8,7,0.0038863702027980467,pos_neg_null,eat,4,prior,7
8,6,0.0038863702027980467,pos_neg_null,eat,4,prior,7
8,5,0.0038863702027980467,pos_neg_null,eat,4,prior,7
8,4,0.0038863702027980467,pos_neg_null,eat,4,prior,7
8,3,0.0038863702027980467,pos_neg_null,eat,4,prior,7
8,2,0.0038863702027980467,pos_neg_null,eat,4,prior,7
8,1,0.0038863702027980467,pos_neg_null,eat,4,prior,7
8,15,0.0038863702027980467,pos_neg_null,eat,4,prior,7
1,14,0.0033552414350959403,pos_neg_null,eat,4,prior,7
1,13,0.0033552414350959403,pos_neg_null,eat,4,prior,7
1,12,0.0033552414350959403,pos_neg_null,eat,4,prior,7
1,11,0.0033552414350959403,pos_neg_null,eat,4,prior,7
1,10,0.0033552414350959403,pos_neg_null,eat,4,prior,7
1,9,0.0033552414350959403,pos_neg_null,eat,4,prior,7
1,8,0.0033552414350959403,pos_neg_null,eat,4,prior,7
1,7,0.0033552414350959403,pos_neg_null,eat,4,prior,7
1,6,0.0033552414350959403,pos_neg_null,eat,4,prior,7
1,5,0.0033552414350959403,pos_neg_null,eat,4,prior,7
1,4,0.0033552414350959403,pos_neg_null,eat,4,prior,7
1,3,0.0033552414350959403,pos_neg_null,eat,4,prior,7
1,2,0.0033552414350959403,pos_neg_null,eat,4,prior,7
1,1,0.0033552414350959403,pos_neg_null,eat,4,prior,7
1,15,0.0033552414350959403,pos_neg_null,eat,4,prior,7
9,1,0.0032016759351932147,pos_neg_null,eat,4,prior,7
9,6,0.0032016759351932147,pos_neg_null,eat,4,prior,7
9,2,0.0032016759351932147,pos_neg_null,eat,4,prior,7
9,15,0.0032016759351932147,pos_neg_null,eat,4,prior,7
9,14,0.0032016759351932147,pos_neg_null,eat,4,prior,7
9,13,0.0032016759351932147,pos_neg_null,eat,4,prior,7
9,12,0.0032016759351932147,pos_neg_null,eat,4,prior,7
9,11,0.0032016759351932147,pos_neg_null,eat,4,prior,7
9,10,0.0032016759351932147,pos_neg_null,eat,4,prior,7
9,9,0.0032016759351932147,pos_neg_null,eat,4,prior,7
9,8,0.0032016759351932147,pos_neg_null,eat,4,prior,7
9,7,0.0032016759351932147,pos_neg_null,eat,4,prior,7
9,5,0.0032016759351932147,pos_neg_null,eat,4,prior,7
9,4,0.0032016759351932147,pos_neg_null,eat,4,prior,7
9,3,0.0032016759351932147,pos_neg_null,eat,4,prior,7
10,15,0.002361711161802106,pos_neg_null,eat,4,prior,7
10,4,0.002361711161802106,pos_neg_null,eat,4,prior,7
10,13,0.002361711161802106,pos_neg_null,eat,4,prior,7
10,12,0.002361711161802106,pos_neg_null,eat,4,prior,7
10,11,0.002361711161802106,pos_neg_null,eat,4,prior,7
10,14,0.002361711161802106,pos_neg_null,eat,4,prior,7
10,10,0.002361711161802106,pos_neg_null,eat,4,prior,7
10,9,0.002361711161802106,pos_neg_null,eat,4,prior,7
10,8,0.002361711161802106,pos_neg_null,eat,4,prior,7
10,7,0.002361711161802106,pos_neg_null,eat,4,prior,7
10,6,0.002361711161802106,pos_neg_null,eat,4,prior,7
10,5,0.002361711161802106,pos_neg_null,eat,4,prior,7
10,3,0.002361711161802106,pos_neg_null,eat,4,prior,7
10,2,0.002361711161802106,pos_neg_null,eat,4,prior,7
10,1,0.002361711161802106,pos_neg_null,eat,4,prior,7
11,12,0.0012298114859150082,pos_neg_null,eat,4,prior,7
11,8,0.0012298114859150082,pos_neg_null,eat,4,prior,7
11,15,0.0012298114859150082,pos_neg_null,eat,4,prior,7
11,10,0.0012298114859150082,pos_neg_null,eat,4,prior,7
11,4,0.0012298114859150082,pos_neg_null,eat,4,prior,7
11,6,0.0012298114859150082,pos_neg_null,eat,4,prior,7
11,7,0.0012298114859150082,pos_neg_null,eat,4,prior,7
11,14,0.0012298114859150082,pos_neg_null,eat,4,prior,7
11,1,0.0012298114859150082,pos_neg_null,eat,4,prior,7
11,13,0.0012298114859150082,pos_neg_null,eat,4,prior,7
11,11,0.0012298114859150082,pos_neg_null,eat,4,prior,7
11,9,0.0012298114859150082,pos_neg_null,eat,4,prior,7
11,5,0.0012298114859150082,pos_neg_null,eat,4,prior,7
11,3,0.0012298114859150082,pos_neg_null,eat,4,prior,7
11,2,0.0012298114859150082,pos_neg_null,eat,4,prior,7
12,15,0.001067946842923293,pos_neg_null,eat,4,prior,7
12,14,0.001067946842923293,pos_neg_null,eat,4,prior,7
12,13,0.001067946842923293,pos_neg_null,eat,4,prior,7
12,4,0.001067946842923293,pos_neg_null,eat,4,prior,7
12,5,0.001067946842923293,pos_neg_null,eat,4,prior,7
12,12,0.001067946842923293,pos_neg_null,eat,4,prior,7
12,8,0.001067946842923293,pos_neg_null,eat,4,prior,7
12,10,0.001067946842923293,pos_neg_null,eat,4,prior,7
12,11,0.001067946842923293,pos_neg_null,eat,4,prior,7
12,6,0.001067946842923293,pos_neg_null,eat,4,prior,7
12,9,0.001067946842923293,pos_neg_null,eat,4,prior,7
12,1,0.001067946842923293,pos_neg_null,eat,4,prior,7
12,7,0.001067946842923293,pos_neg_null,eat,4,prior,7
12,3,0.001067946842923293,pos_neg_null,eat,4,prior,7
12,2,0.001067946842923293,pos_neg_null,eat,4,prior,7
13,10,0.0007573888813324001,pos_neg_null,eat,4,prior,7
13,2,0.0007573888813324001,pos_neg_null,eat,4,prior,7
13,1,0.0007573888813324001,pos_neg_null,eat,4,prior,7
13,5,0.0007573888813324001,pos_neg_null,eat,4,prior,7
13,15,0.0007573888813324001,pos_neg_null,eat,4,prior,7
13,3,0.0007573888813324001,pos_neg_null,eat,4,prior,7
13,13,0.0007573888813324001,pos_neg_null,eat,4,prior,7
13,12,0.0007573888813324001,pos_neg_null,eat,4,prior,7
13,14,0.0007573888813324001,pos_neg_null,eat,4,prior,7
13,9,0.0007573888813324001,pos_neg_null,eat,4,prior,7
13,4,0.0007573888813324001,pos_neg_null,eat,4,prior,7
13,7,0.0007573888813324001,pos_neg_null,eat,4,prior,7
13,6,0.0007573888813324001,pos_neg_null,eat,4,prior,7
13,8,0.0007573888813324001,pos_neg_null,eat,4,prior,7
13,11,0.0007573888813324001,pos_neg_null,eat,4,prior,7
14,1,0.0006519132811488751,pos_neg_null,eat,4,prior,7
14,7,0.0006519132811488751,pos_neg_null,eat,4,prior,7
14,13,0.0006519132811488751,pos_neg_null,eat,4,prior,7
14,15,0.0006519132811488751,pos_neg_null,eat,4,prior,7
14,8,0.0006519132811488751,pos_neg_null,eat,4,prior,7
14,5,0.0006519132811488751,pos_neg_null,eat,4,prior,7
14,4,0.0006519132811488751,pos_neg_null,eat,4,prior,7
14,3,0.0006519132811488751,pos_neg_null,eat,4,prior,7
14,6,0.0006519132811488751,pos_neg_null,eat,4,prior,7
14,12,0.0006519132811488751,pos_neg_null,eat,4,prior,7
14,9,0.0006519132811488751,pos_neg_null,eat,4,prior,7
14,2,0.0006519132811488751,pos_neg_null,eat,4,prior,7
14,14,0.0006519132811488751,pos_neg_null,eat,4,prior,7
14,11,0.0006519132811488751,pos_neg_null,eat,4,prior,7
14,10,0.0006519132811488751,pos_neg_null,eat,4,prior,7
15,9,0.0005269509095452669,pos_neg_null,eat,4,prior,7
15,10,0.0005269509095452669,pos_neg_null,eat,4,prior,7
15,3,0.0005269509095452669,pos_neg_null,eat,4,prior,7
15,2,0.0005269509095452669,pos_neg_null,eat,4,prior,7
15,5,0.0005269509095452669,pos_neg_null,eat,4,prior,7
15,15,0.0005269509095452669,pos_neg_null,eat,4,prior,7
15,6,0.0005269509095452669,pos_neg_null,eat,4,prior,7
15,7,0.0005269509095452669,pos_neg_null,eat,4,prior,7
15,14,0.0005269509095452669,pos_neg_null,eat,4,prior,7
15,4,0.0005269509095452669,pos_neg_null,eat,4,prior,7
15,8,0.0005269509095452669,pos_neg_null,eat,4,prior,7
15,11,0.0005269509095452669,pos_neg_null,eat,4,prior,7
15,1,0.0005269509095452669,pos_neg_null,eat,4,prior,7
15,13,0.0005269509095452669,pos_neg_null,eat,4,prior,7
15,12,0.0005269509095452669,pos_neg_null,eat,4,prior,7
4,1,0.0019305364864910122,pos_neg_null,eat,4,adjective,6
4,4,0.0036120042593876284,pos_neg_null,eat,4,adjective,6
4,3,0.004755455492794117,pos_neg_null,eat,4,adjective,6
4,2,0.0026146289680753485,pos_neg_null,eat,4,adjective,6
5,3,0.004468219400472604,pos_neg_null,eat,4,adjective,6
5,2,0.0024567017603034248,pos_neg_null,eat,4,adjective,6
5,1,0.0018139294112478378,pos_neg_null,eat,4,adjective,6
5,5,0.029608664588996643,pos_neg_null,eat,4,adjective,6
5,4,0.011124964182155032,pos_neg_null,eat,4,adjective,6
3,3,0.00008560692234959081,pos_neg_null,eat,4,adjective,6
3,2,0.0020401309076051137,pos_neg_null,eat,4,adjective,6
3,1,0.0015063503091411485,pos_neg_null,eat,4,adjective,6
6,6,0.06136735098891121,pos_neg_null,eat,4,adjective,6
6,5,0.028924887021313087,pos_neg_null,eat,4,adjective,6
6,4,0.008624018115727931,pos_neg_null,eat,4,adjective,6
6,3,0.003463741943235475,pos_neg_null,eat,4,adjective,6
