value,theta,probability,alternatives,prior_distribution,cost_of_adjective,utterance,speaker_lambda
13,6,0.004885661134333514,pos_neg_null,kid,4,adjective,5
13,4,0.002818147122630632,pos_neg_null,kid,4,adjective,5
13,2,0.00019984420646619095,pos_neg_null,kid,4,adjective,5
13,5,0.004660589758629069,pos_neg_null,kid,4,adjective,5
13,7,0.004907432185646151,pos_neg_null,kid,4,adjective,5
13,1,0.00008829980392877853,pos_neg_null,kid,4,adjective,5
11,11,0.0037480312260667805,pos_neg_null,kid,4,adjective,5
11,10,0.003748028481283918,pos_neg_null,kid,4,adjective,5
11,7,0.003746601930824483,pos_neg_null,kid,4,adjective,5
11,2,0.0001525719890741055,pos_neg_null,kid,4,adjective,5
11,6,0.0037299807204239435,pos_neg_null,kid,4,adjective,5
11,1,0.00006741289606784972,pos_neg_null,kid,4,adjective,5
11,8,0.0037479366264330048,pos_neg_null,kid,4,adjective,5
11,4,0.002151527530401353,pos_neg_null,kid,4,adjective,5
11,5,0.003558148931641602,pos_neg_null,kid,4,adjective,5
11,3,0.0005290841555781243,pos_neg_null,kid,4,adjective,5
11,9,0.0037480146851546514,pos_neg_null,kid,4,adjective,5
12,8,0.0036749349312410863,pos_neg_null,kid,4,adjective,5
12,12,0.0036750283499329445,pos_neg_null,kid,4,adjective,5
12,11,0.003675027709185347,pos_neg_null,kid,4,adjective,5
12,9,0.0036750114695477494,pos_neg_null,kid,4,adjective,5
12,5,0.003488843890055998,pos_neg_null,kid,4,adjective,5
12,2,0.00014960021688279905,pos_neg_null,kid,4,adjective,5
12,6,0.003657328767425663,pos_neg_null,kid,4,adjective,5
12,4,0.002109620429874719,pos_neg_null,kid,4,adjective,5
12,3,0.0005187787411311497,pos_neg_null,kid,4,adjective,5
12,10,0.0036750249969582788,pos_neg_null,kid,4,adjective,5
12,1,0.0000660998387295687,pos_neg_null,kid,4,adjective,5
12,7,0.0036736262326148243,pos_neg_null,kid,4,adjective,5
15,1,0.00006022526506268011,pos_neg_null,kid,4,adjective,5
15,12,0.003348412964503536,pos_neg_null,kid,4,adjective,5
15,11,0.0033484123736503735,pos_neg_null,kid,4,adjective,5
15,13,0.0033484132131720583,pos_neg_null,kid,4,adjective,5
15,15,0.0033484133226450888,pos_neg_null,kid,4,adjective,5
15,2,0.00013630460963849026,pos_neg_null,kid,4,adjective,5
15,3,0.0004726726690110763,pos_neg_null,kid,4,adjective,5
15,4,0.001922129494001556,pos_neg_null,kid,4,adjective,5
15,14,0.0033484133107108717,pos_neg_null,kid,4,adjective,5
15,6,0.0033322864120853704,pos_neg_null,kid,4,adjective,5
15,9,0.003348397577298406,pos_neg_null,kid,4,adjective,5
15,7,0.0033471354522605318,pos_neg_null,kid,4,adjective,5
15,10,0.0033484099024704483,pos_neg_null,kid,4,adjective,5
15,5,0.003178775502018624,pos_neg_null,kid,4,adjective,5
15,8,0.0033483278412764304,pos_neg_null,kid,4,adjective,5
3,1,0.014764360450986933,pos_neg_null,kid,4,prior,5
3,14,0.014764360450986933,pos_neg_null,kid,4,prior,5
3,10,0.014764360450986933,pos_neg_null,kid,4,prior,5
3,12,0.014764360450986933,pos_neg_null,kid,4,prior,5
3,13,0.014764360450986933,pos_neg_null,kid,4,prior,5
3,11,0.014764360450986933,pos_neg_null,kid,4,prior,5
3,8,0.014764360450986933,pos_neg_null,kid,4,prior,5
3,9,0.014764360450986933,pos_neg_null,kid,4,prior,5
3,6,0.014764360450986933,pos_neg_null,kid,4,prior,5
3,7,0.014764360450986933,pos_neg_null,kid,4,prior,5
3,4,0.014764360450986933,pos_neg_null,kid,4,prior,5
3,5,0.014764360450986933,pos_neg_null,kid,4,prior,5
3,3,0.014764360450986933,pos_neg_null,kid,4,prior,5
3,15,0.014764360450986933,pos_neg_null,kid,4,prior,5
3,2,0.014764360450986933,pos_neg_null,kid,4,prior,5
2,3,0.013370150940535671,pos_neg_null,kid,4,prior,5
2,2,0.013370150940535671,pos_neg_null,kid,4,prior,5
2,1,0.013370150940535671,pos_neg_null,kid,4,prior,5
2,15,0.013370150940535671,pos_neg_null,kid,4,prior,5
2,14,0.013370150940535671,pos_neg_null,kid,4,prior,5
2,12,0.013370150940535671,pos_neg_null,kid,4,prior,5
2,13,0.013370150940535671,pos_neg_null,kid,4,prior,5
2,11,0.013370150940535671,pos_neg_null,kid,4,prior,5
2,10,0.013370150940535671,pos_neg_null,kid,4,prior,5
2,8,0.013370150940535671,pos_neg_null,kid,4,prior,5
2,9,0.013370150940535671,pos_neg_null,kid,4,prior,5
2,7,0.013370150940535671,pos_neg_null,kid,4,prior,5
2,6,0.013370150940535671,pos_neg_null,kid,4,prior,5
2,5,0.013370150940535671,pos_neg_null,kid,4,prior,5
2,4,0.013370150940535671,pos_neg_null,kid,4,prior,5
4,14,0.011550431764316664,pos_neg_null,kid,4,prior,5
4,13,0.011550431764316664,pos_neg_null,kid,4,prior,5
4,12,0.011550431764316664,pos_neg_null,kid,4,prior,5
4,10,0.011550431764316664,pos_neg_null,kid,4,prior,5
4,11,0.011550431764316664,pos_neg_null,kid,4,prior,5
4,8,0.011550431764316664,pos_neg_null,kid,4,prior,5
4,9,0.011550431764316664,pos_neg_null,kid,4,prior,5
4,6,0.011550431764316664,pos_neg_null,kid,4,prior,5
4,7,0.011550431764316664,pos_neg_null,kid,4,prior,5
4,5,0.011550431764316664,pos_neg_null,kid,4,prior,5
4,4,0.011550431764316664,pos_neg_null,kid,4,prior,5
4,2,0.011550431764316664,pos_neg_null,kid,4,prior,5
4,3,0.011550431764316664,pos_neg_null,kid,4,prior,5
4,1,0.011550431764316664,pos_neg_null,kid,4,prior,5
4,15,0.011550431764316664,pos_neg_null,kid,4,prior,5
1,7,0.010312102701459071,pos_neg_null,kid,4,prior,5
1,15,0.010312102701459071,pos_neg_null,kid,4,prior,5
1,6,0.010312102701459071,pos_neg_null,kid,4,prior,5
1,5,0.010312102701459071,pos_neg_null,kid,4,prior,5
1,4,0.010312102701459071,pos_neg_null,kid,4,prior,5
1,3,0.010312102701459071,pos_neg_null,kid,4,prior,5
1,2,0.010312102701459071,pos_neg_null,kid,4,prior,5
1,1,0.010312102701459071,pos_neg_null,kid,4,prior,5
1,14,0.010312102701459071,pos_neg_null,kid,4,prior,5
1,13,0.010312102701459071,pos_neg_null,kid,4,prior,5
1,12,0.010312102701459071,pos_neg_null,kid,4,prior,5
1,11,0.010312102701459071,pos_neg_null,kid,4,prior,5
1,10,0.010312102701459071,pos_neg_null,kid,4,prior,5
1,9,0.010312102701459071,pos_neg_null,kid,4,prior,5
1,8,0.010312102701459071,pos_neg_null,kid,4,prior,5
5,15,0.006355435569142358,pos_neg_null,kid,4,prior,5
5,10,0.006355435569142358,pos_neg_null,kid,4,prior,5
5,6,0.006355435569142358,pos_neg_null,kid,4,prior,5
5,14,0.006355435569142358,pos_neg_null,kid,4,prior,5
5,13,0.006355435569142358,pos_neg_null,kid,4,prior,5
5,12,0.006355435569142358,pos_neg_null,kid,4,prior,5
5,11,0.006355435569142358,pos_neg_null,kid,4,prior,5
5,9,0.006355435569142358,pos_neg_null,kid,4,prior,5
5,8,0.006355435569142358,pos_neg_null,kid,4,prior,5
5,7,0.006355435569142358,pos_neg_null,kid,4,prior,5
5,5,0.006355435569142358,pos_neg_null,kid,4,prior,5
5,4,0.006355435569142358,pos_neg_null,kid,4,prior,5
5,3,0.006355435569142358,pos_neg_null,kid,4,prior,5
5,1,0.006355435569142358,pos_neg_null,kid,4,prior,5
5,2,0.006355435569142358,pos_neg_null,kid,4,prior,5
6,6,0.004107840928886035,pos_neg_null,kid,4,prior,5
6,14,0.004107840928886035,pos_neg_null,kid,4,prior,5
6,13,0.004107840928886035,pos_neg_null,kid,4,prior,5
6,8,0.004107840928886035,pos_neg_null,kid,4,prior,5
6,10,0.004107840928886035,pos_neg_null,kid,4,prior,5
6,12,0.004107840928886035,pos_neg_null,kid,4,prior,5
6,11,0.004107840928886035,pos_neg_null,kid,4,prior,5
6,15,0.004107840928886035,pos_neg_null,kid,4,prior,5
6,9,0.004107840928886035,pos_neg_null,kid,4,prior,5
6,7,0.004107840928886035,pos_neg_null,kid,4,prior,5
6,5,0.004107840928886035,pos_neg_null,kid,4,prior,5
6,4,0.004107840928886035,pos_neg_null,kid,4,prior,5
6,3,0.004107840928886035,pos_neg_null,kid,4,prior,5
6,2,0.004107840928886035,pos_neg_null,kid,4,prior,5
6,1,0.004107840928886035,pos_neg_null,kid,4,prior,5
7,15,0.0025932279257167793,pos_neg_null,kid,4,prior,5
7,7,0.0025932279257167793,pos_neg_null,kid,4,prior,5
7,14,0.0025932279257167793,pos_neg_null,kid,4,prior,5
7,13,0.0025932279257167793,pos_neg_null,kid,4,prior,5
7,12,0.0025932279257167793,pos_neg_null,kid,4,prior,5
7,11,0.0025932279257167793,pos_neg_null,kid,4,prior,5
7,5,0.0025932279257167793,pos_neg_null,kid,4,prior,5
7,1,0.0025932279257167793,pos_neg_null,kid,4,prior,5
7,10,0.0025932279257167793,pos_neg_null,kid,4,prior,5
7,6,0.0025932279257167793,pos_neg_null,kid,4,prior,5
7,3,0.0025932279257167793,pos_neg_null,kid,4,prior,5
7,4,0.0025932279257167793,pos_neg_null,kid,4,prior,5
7,9,0.0025932279257167793,pos_neg_null,kid,4,prior,5
7,2,0.0025932279257167793,pos_neg_null,kid,4,prior,5
7,8,0.0025932279257167793,pos_neg_null,kid,4,prior,5
8,11,0.0010371705613514545,pos_neg_null,kid,4,prior,5
8,12,0.0010371705613514545,pos_neg_null,kid,4,prior,5
8,15,0.0010371705613514545,pos_neg_null,kid,4,prior,5
8,9,0.0010371705613514545,pos_neg_null,kid,4,prior,5
8,2,0.0010371705613514545,pos_neg_null,kid,4,prior,5
8,7,0.0010371705613514545,pos_neg_null,kid,4,prior,5
8,1,0.0010371705613514545,pos_neg_null,kid,4,prior,5
8,3,0.0010371705613514545,pos_neg_null,kid,4,prior,5
8,8,0.0010371705613514545,pos_neg_null,kid,4,prior,5
8,14,0.0010371705613514545,pos_neg_null,kid,4,prior,5
8,5,0.0010371705613514545,pos_neg_null,kid,4,prior,5
8,10,0.0010371705613514545,pos_neg_null,kid,4,prior,5
8,4,0.0010371705613514545,pos_neg_null,kid,4,prior,5
8,6,0.0010371705613514545,pos_neg_null,kid,4,prior,5
8,13,0.0010371705613514545,pos_neg_null,kid,4,prior,5
9,14,0.0006778526891162274,pos_neg_null,kid,4,prior,5
9,15,0.0006778526891162274,pos_neg_null,kid,4,prior,5
9,13,0.0006778526891162274,pos_neg_null,kid,4,prior,5
9,12,0.0006778526891162274,pos_neg_null,kid,4,prior,5
9,11,0.0006778526891162274,pos_neg_null,kid,4,prior,5
9,10,0.0006778526891162274,pos_neg_null,kid,4,prior,5
9,9,0.0006778526891162274,pos_neg_null,kid,4,prior,5
9,8,0.0006778526891162274,pos_neg_null,kid,4,prior,5
9,7,0.0006778526891162274,pos_neg_null,kid,4,prior,5
9,6,0.0006778526891162274,pos_neg_null,kid,4,prior,5
9,5,0.0006778526891162274,pos_neg_null,kid,4,prior,5
9,4,0.0006778526891162274,pos_neg_null,kid,4,prior,5
9,3,0.0006778526891162274,pos_neg_null,kid,4,prior,5
9,2,0.0006778526891162274,pos_neg_null,kid,4,prior,5
9,1,0.0006778526891162274,pos_neg_null,kid,4,prior,5
10,14,0.00042927886024270515,pos_neg_null,kid,4,prior,5
10,15,0.00042927886024270515,pos_neg_null,kid,4,prior,5
10,1,0.00042927886024270515,pos_neg_null,kid,4,prior,5
10,2,0.00042927886024270515,pos_neg_null,kid,4,prior,5
10,11,0.00042927886024270515,pos_neg_null,kid,4,prior,5
10,7,0.00042927886024270515,pos_neg_null,kid,4,prior,5
10,3,0.00042927886024270515,pos_neg_null,kid,4,prior,5
10,10,0.00042927886024270515,pos_neg_null,kid,4,prior,5
10,6,0.00042927886024270515,pos_neg_null,kid,4,prior,5
10,9,0.00042927886024270515,pos_neg_null,kid,4,prior,5
10,12,0.00042927886024270515,pos_neg_null,kid,4,prior,5
10,8,0.00042927886024270515,pos_neg_null,kid,4,prior,5
10,13,0.00042927886024270515,pos_neg_null,kid,4,prior,5
10,4,0.00042927886024270515,pos_neg_null,kid,4,prior,5
10,5,0.00042927886024270515,pos_neg_null,kid,4,prior,5
14,15,0.0003808089085912124,pos_neg_null,kid,4,prior,5
14,14,0.0003808089085912124,pos_neg_null,kid,4,prior,5
14,13,0.0003808089085912124,pos_neg_null,kid,4,prior,5
14,12,0.0003808089085912124,pos_neg_null,kid,4,prior,5
14,11,0.0003808089085912124,pos_neg_null,kid,4,prior,5
14,10,0.0003808089085912124,pos_neg_null,kid,4,prior,5
14,8,0.0003808089085912124,pos_neg_null,kid,4,prior,5
14,7,0.0003808089085912124,pos_neg_null,kid,4,prior,5
14,6,0.0003808089085912124,pos_neg_null,kid,4,prior,5
14,4,0.0003808089085912124,pos_neg_null,kid,4,prior,5
14,3,0.0003808089085912124,pos_neg_null,kid,4,prior,5
14,2,0.0003808089085912124,pos_neg_null,kid,4,prior,5
14,5,0.0003808089085912124,pos_neg_null,kid,4,prior,5
14,9,0.0003808089085912124,pos_neg_null,kid,4,prior,5
14,1,0.0003808089085912124,pos_neg_null,kid,4,prior,5
13,13,0.00034063043758334626,pos_neg_null,kid,4,prior,5
13,11,0.00034063043758334626,pos_neg_null,kid,4,prior,5
13,3,0.00034063043758334626,pos_neg_null,kid,4,prior,5
13,8,0.00034063043758334626,pos_neg_null,kid,4,prior,5
13,9,0.00034063043758334626,pos_neg_null,kid,4,prior,5
13,12,0.00034063043758334626,pos_neg_null,kid,4,prior,5
13,10,0.00034063043758334626,pos_neg_null,kid,4,prior,5
13,6,0.00034063043758334626,pos_neg_null,kid,4,prior,5
13,4,0.00034063043758334626,pos_neg_null,kid,4,prior,5
13,2,0.00034063043758334626,pos_neg_null,kid,4,prior,5
13,5,0.00034063043758334626,pos_neg_null,kid,4,prior,5
13,14,0.00034063043758334626,pos_neg_null,kid,4,prior,5
13,7,0.00034063043758334626,pos_neg_null,kid,4,prior,5
13,15,0.00034063043758334626,pos_neg_null,kid,4,prior,5
13,1,0.00034063043758334626,pos_neg_null,kid,4,prior,5
11,15,0.00026005589213849055,pos_neg_null,kid,4,prior,5
11,14,0.00026005589213849055,pos_neg_null,kid,4,prior,5
11,13,0.00026005589213849055,pos_neg_null,kid,4,prior,5
11,11,0.00026005589213849055,pos_neg_null,kid,4,prior,5
11,10,0.00026005589213849055,pos_neg_null,kid,4,prior,5
11,7,0.00026005589213849055,pos_neg_null,kid,4,prior,5
11,2,0.00026005589213849055,pos_neg_null,kid,4,prior,5
11,6,0.00026005589213849055,pos_neg_null,kid,4,prior,5
11,12,0.00026005589213849055,pos_neg_null,kid,4,prior,5
11,1,0.00026005589213849055,pos_neg_null,kid,4,prior,5
11,8,0.00026005589213849055,pos_neg_null,kid,4,prior,5
11,4,0.00026005589213849055,pos_neg_null,kid,4,prior,5
11,5,0.00026005589213849055,pos_neg_null,kid,4,prior,5
11,3,0.00026005589213849055,pos_neg_null,kid,4,prior,5
11,9,0.00026005589213849055,pos_neg_null,kid,4,prior,5
12,13,0.00025499056610366256,pos_neg_null,kid,4,prior,5
12,8,0.00025499056610366256,pos_neg_null,kid,4,prior,5
12,14,0.00025499056610366256,pos_neg_null,kid,4,prior,5
12,12,0.00025499056610366256,pos_neg_null,kid,4,prior,5
12,11,0.00025499056610366256,pos_neg_null,kid,4,prior,5
12,9,0.00025499056610366256,pos_neg_null,kid,4,prior,5
12,5,0.00025499056610366256,pos_neg_null,kid,4,prior,5
12,2,0.00025499056610366256,pos_neg_null,kid,4,prior,5
12,6,0.00025499056610366256,pos_neg_null,kid,4,prior,5
12,4,0.00025499056610366256,pos_neg_null,kid,4,prior,5
12,3,0.00025499056610366256,pos_neg_null,kid,4,prior,5
12,10,0.00025499056610366256,pos_neg_null,kid,4,prior,5
12,1,0.00025499056610366256,pos_neg_null,kid,4,prior,5
12,15,0.00025499056610366256,pos_neg_null,kid,4,prior,5
12,7,0.00025499056610366256,pos_neg_null,kid,4,prior,5
15,1,0.0002323284704960454,pos_neg_null,kid,4,prior,5
15,12,0.0002323284704960454,pos_neg_null,kid,4,prior,5
15,11,0.0002323284704960454,pos_neg_null,kid,4,prior,5
15,13,0.0002323284704960454,pos_neg_null,kid,4,prior,5
15,15,0.0002323284704960454,pos_neg_null,kid,4,prior,5
15,2,0.0002323284704960454,pos_neg_null,kid,4,prior,5
15,3,0.0002323284704960454,pos_neg_null,kid,4,prior,5
15,4,0.0002323284704960454,pos_neg_null,kid,4,prior,5
15,14,0.0002323284704960454,pos_neg_null,kid,4,prior,5
15,6,0.0002323284704960454,pos_neg_null,kid,4,prior,5
15,9,0.0002323284704960454,pos_neg_null,kid,4,prior,5
15,7,0.0002323284704960454,pos_neg_null,kid,4,prior,5
15,10,0.0002323284704960454,pos_neg_null,kid,4,prior,5
15,5,0.0002323284704960454,pos_neg_null,kid,4,prior,5
15,8,0.0002323284704960454,pos_neg_null,kid,4,prior,5
3,1,0.004485050383931412,pos_neg_null,kid,4,adjective,4
3,3,0.020782728653618014,pos_neg_null,kid,4,adjective,4
3,2,0.008635008134609594,pos_neg_null,kid,4,adjective,4
2,2,0.003705358412723536,pos_neg_null,kid,4,adjective,4
2,1,0.004061523748904544,pos_neg_null,kid,4,adjective,4
4,4,0.06834178953107724,pos_neg_null,kid,4,adjective,4
4,2,0.006755326285498569,pos_neg_null,kid,4,adjective,4
4,3,0.018692958844532676,pos_neg_null,kid,4,adjective,4
4,1,0.0035087377195304917,pos_neg_null,kid,4,adjective,4
1,1,0.00009662883665904097,pos_neg_null,kid,4,adjective,4
5,5,0.08790497834544614,pos_neg_null,kid,4,adjective,4
5,4,0.03899034033234853,pos_neg_null,kid,4,adjective,4
5,3,0.010285493906823292,pos_neg_null,kid,4,adjective,4
5,1,0.0019306253619355358,pos_neg_null,kid,4,adjective,4
5,2,0.003717007453232634,pos_neg_null,kid,4,adjective,4
6,6,0.06721915439152938,pos_neg_null,kid,4,adjective,4
6,5,0.05717597896301652,pos_neg_null,kid,4,adjective,4
6,4,0.025201438061314682,pos_neg_null,kid,4,adjective,4
6,3,0.006648037319330167,pos_neg_null,kid,4,adjective,4
6,2,0.002402490778680633,pos_neg_null,kid,4,adjective,4
6,1,0.0012478612667572713,pos_neg_null,kid,4,adjective,4
7,7,0.04361498575563235,pos_neg_null,kid,4,adjective,4
7,5,0.03609447101139276,pos_neg_null,kid,4,adjective,4
7,1,0.0007877590053743416,pos_neg_null,kid,4,adjective,4
7,6,0.04246945024683172,pos_neg_null,kid,4,adjective,4
7,3,0.004196821718792644,pos_neg_null,kid,4,adjective,4
7,4,0.015909348506965043,pos_neg_null,kid,4,adjective,4
7,2,0.0015166619853123654,pos_neg_null,kid,4,adjective,4
8,2,0.0006065942554016113,pos_neg_null,kid,4,adjective,4
8,7,0.01744559650094914,pos_neg_null,kid,4,adjective,4
8,1,0.00031506696411497787,pos_neg_null,kid,4,adjective,4
8,3,0.0016785334967303336,pos_neg_null,kid,4,adjective,4
8,8,0.017508715940748456,pos_neg_null,kid,4,adjective,4
8,5,0.014436109679878024,pos_neg_null,kid,4,adjective,4
8,4,0.006362999471843171,pos_neg_null,kid,4,adjective,4
8,6,0.016985804878920957,pos_neg_null,kid,4,adjective,4
9,9,0.011447071999720101,pos_neg_null,kid,4,adjective,4
9,8,0.011443103426267249,pos_neg_null,kid,4,adjective,4
9,7,0.011401735589174547,pos_neg_null,kid,4,adjective,4
9,6,0.011101234399650991,pos_neg_null,kid,4,adjective,4
9,5,0.009434856841801738,pos_neg_null,kid,4,adjective,4
9,4,0.004158598849174692,pos_neg_null,kid,4,adjective,4
9,3,0.0010970215381429127,pos_neg_null,kid,4,adjective,4
9,2,0.0003964454474013029,pos_neg_null,kid,4,adjective,4
9,1,0.00020591501227988857,pos_neg_null,kid,4,adjective,4
10,1,0.00013040438313171115,pos_neg_null,kid,4,adjective,4
10,2,0.000251065832652704,pos_neg_null,kid,4,adjective,4
10,7,0.007220630879094002,pos_neg_null,kid,4,adjective,4
10,3,0.0006947352472255836,pos_neg_null,kid,4,adjective,4
10,10,0.007249977144722018,pos_neg_null,kid,4,adjective,4
10,6,0.007030325802177606,pos_neg_null,kid,4,adjective,4
10,9,0.007249360212650156,pos_neg_null,kid,4,adjective,4
10,8,0.007246828810064835,pos_neg_null,kid,4,adjective,4
10,4,0.002633608456297269,pos_neg_null,kid,4,adjective,4
10,5,0.0059750217954911405,pos_neg_null,kid,4,adjective,4
14,14,0.006431613747424253,pos_neg_null,kid,4,adjective,4
14,13,0.006431601595838644,pos_neg_null,kid,4,adjective,4
14,12,0.006431578355929463,pos_neg_null,kid,4,adjective,4
14,11,0.0064315335647038814,pos_neg_null,kid,4,adjective,4
14,10,0.00643138556933667,pos_neg_null,kid,4,adjective,4
14,8,0.006428588093874208,pos_neg_null,kid,4,adjective,4
14,7,0.00640534817589942,pos_neg_null,kid,4,adjective,4
14,6,0.006236530478706215,pos_neg_null,kid,4,adjective,4
14,4,0.0023362472620527632,pos_neg_null,kid,4,adjective,4
14,3,0.0006162925682066994,pos_neg_null,kid,4,adjective,4
14,2,0.00022271794530707984,pos_neg_null,kid,4,adjective,4
14,5,0.005300381033119725,pos_neg_null,kid,4,adjective,4
14,9,0.006430833675348162,pos_neg_null,kid,4,adjective,4
14,1,0.00011568040128465911,pos_neg_null,kid,4,adjective,4
13,13,0.005753014494392734,pos_neg_null,kid,4,adjective,4
13,11,0.00575295389118325,pos_neg_null,kid,4,adjective,4
13,3,0.0005512686348757762,pos_neg_null,kid,4,adjective,4
13,8,0.005750319191744856,pos_neg_null,kid,4,adjective,4
13,9,0.005752327845909308,pos_neg_null,kid,4,adjective,4
13,12,0.0057529939565662425,pos_neg_null,kid,4,adjective,4
13,10,0.005752821510544152,pos_neg_null,kid,4,adjective,4
13,6,0.005578525234145732,pos_neg_null,kid,4,adjective,4
13,4,0.0020897539664183457,pos_neg_null,kid,4,adjective,4
13,2,0.00019921937080797866,pos_neg_null,kid,4,adjective,4
13,5,0.004741147252435113,pos_neg_null,kid,4,adjective,4
13,7,0.005729531276203598,pos_neg_null,kid,4,adjective,4
13,1,0.00010347516778214318,pos_neg_null,kid,4,adjective,4
11,11,0.00439211829667333,pos_neg_null,kid,4,adjective,4
11,10,0.0043920183435515806,pos_neg_null,kid,4,adjective,4
11,7,0.004374237305801345,pos_neg_null,kid,4,adjective,4
11,2,0.00015209495538419436,pos_neg_null,kid,4,adjective,4
11,6,0.004258951040533137,pos_neg_null,kid,4,adjective,4
11,1,0.00007899859819538588,pos_neg_null,kid,4,adjective,4
11,8,0.004390107936623814,pos_neg_null,kid,4,adjective,4
11,4,0.0015954323869072883,pos_neg_null,kid,4,adjective,4
11,5,0.003619650925030099,pos_neg_null,kid,4,adjective,4
11,3,0.00042086860372103337,pos_neg_null,kid,4,adjective,4
11,9,0.004391641452989645,pos_neg_null,kid,4,adjective,4
12,8,0.004304598133926311,pos_neg_null,kid,4,adjective,4
12,12,0.0043065999275838495,pos_neg_null,kid,4,adjective,4
12,11,0.004306570428316906,pos_neg_null,kid,4,adjective,4
12,9,0.004306101780711765,pos_neg_null,kid,4,adjective,4
