value,theta,probability,alternatives,prior_distribution,cost_of_adjective,utterance,speaker_lambda
0.83,0.4,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.39,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.38,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.37,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.36,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.35,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.34,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.33,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.32,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.31,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.3,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.29,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.28,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.27,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.26,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.25,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.24,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.23,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.22,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.21,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.2,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.19,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.18,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.17,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.16,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.15,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.14,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.13,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.12,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.11,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.1,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.09,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.08,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.07,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.06,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.05,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.04,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.03,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.02,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0.01,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,0,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.83,1,0.00016272914420154995,pos_neg_null,2x,1,prior,5
0.82,0.99,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.98,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.97,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.96,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.95,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.94,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.93,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.92,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.91,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.9,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.89,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.88,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.87,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.86,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.85,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.84,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.83,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.82,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.81,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.8,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.79,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.78,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.77,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.76,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.75,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.74,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.73,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.72,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.71,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.7,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.69,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.68,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.67,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.66,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.65,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.64,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.63,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.62,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.61,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.6,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.59,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.58,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.57,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.56,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.55,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.54,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.53,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.52,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.51,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.5,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.49,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.48,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.47,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.46,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.45,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.44,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.43,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.42,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.41,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.4,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.39,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.38,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.37,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.36,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.35,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.34,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.33,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.32,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.31,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.3,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.29,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.28,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.27,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.26,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.25,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.24,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.23,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.22,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.21,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.2,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.19,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.18,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.17,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.16,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.15,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.14,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.13,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.12,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.11,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.1,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.09,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.08,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.07,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.06,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.05,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.04,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.03,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.02,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0.01,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,0,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.82,1,0.0001607685521027362,pos_neg_null,2x,1,prior,5
0.81,0.46,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.45,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.44,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.43,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.42,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.41,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.4,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.39,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.38,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.37,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.36,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.35,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.34,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.33,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.32,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.31,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.3,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.29,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.28,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.27,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.26,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.25,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.24,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.23,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.22,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.21,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.2,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.19,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.18,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.17,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.16,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.15,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.14,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.13,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.12,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.11,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.1,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.09,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.08,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.07,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.06,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.05,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.04,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.03,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.02,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.01,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,1,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.99,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.98,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.97,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.96,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.95,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.94,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.93,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.92,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.91,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.9,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.89,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.88,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.87,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.86,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.85,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.84,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.83,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.82,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.81,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.8,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.79,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.78,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.77,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.76,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.75,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.74,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.73,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.72,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.71,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.7,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.69,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.68,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.67,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.66,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.65,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.64,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.63,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.62,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.61,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.6,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.59,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.58,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.57,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.56,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.55,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.54,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.53,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.52,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.51,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.5,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.49,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.47,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.81,0.48,0.0001588079600039221,pos_neg_null,2x,1,prior,5
0.8,1,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.99,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.98,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.97,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.96,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.95,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.94,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.93,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.92,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.91,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.9,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.89,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.88,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.87,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.86,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.85,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.84,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.83,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.82,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.81,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.8,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.79,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.78,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.77,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.76,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.75,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.74,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.73,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.72,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.71,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.7,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.69,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.68,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.67,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.66,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.65,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.64,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.63,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.62,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.61,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.6,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.59,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.58,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.57,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.56,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.55,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.54,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.53,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.52,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.51,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.5,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.49,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.48,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.47,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.46,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.45,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.44,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.43,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.42,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.41,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.4,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.39,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.38,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.37,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.36,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.35,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.34,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.33,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.32,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.31,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.3,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.29,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.28,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.27,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.26,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.25,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.24,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.23,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.22,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.21,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.2,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.19,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.18,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.17,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.16,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.15,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.14,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.13,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.12,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.11,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.1,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.09,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.08,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.07,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.06,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.05,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.04,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.03,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.02,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0.01,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.8,0,0.00015684736790510856,pos_neg_null,2x,1,prior,5
0.79,1,0.0001548867758062946,pos_neg_null,2x,1,prior,5
0.79,0.99,0.0001548867758062946,pos_neg_null,2x,1,prior,5
0.79,0.98,0.0001548867758062946,pos_neg_null,2x,1,prior,5
0.79,0.97,0.0001548867758062946,pos_neg_null,2x,1,prior,5
0.79,0.96,0.0001548867758062946,pos_neg_null,2x,1,prior,5
0.79,0.95,0.0001548867758062946,pos_neg_null,2x,1,prior,5
0.79,0.94,0.0001548867758062946,pos_neg_null,2x,1,prior,5
0.79,0.93,0.0001548867758062946,pos_neg_null,2x,1,prior,5
0.79,0.92,0.0001548867758062946,pos_neg_null,2x,1,prior,5
0.79,0.91,0.0001548867758062946,pos_neg_null,2x,1,prior,5
0.79,0.9,0.0001548867758062946,pos_neg_null,2x,1,prior,5
0.79,0.89,0.0001548867758062946,pos_neg_null,2x,1,prior,5
0.79,0.88,0.0001548867758062946,pos_neg_null,2x,1,prior,5
0.79,0.87,0.0001548867758062946,pos_neg_null,2x,1,prior,5
0.79,0.86,0.0001548867758062946,pos_neg_null,2x,1,prior,5
0.79,0.85,0.0001548867758062946,pos_neg_null,2x,1,prior,5
0.79,0.84,0.0001548867758062946,pos_neg_null,2x,1,prior,5
0.79,0.83,0.0001548867758062946,pos_neg_null,2x,1,prior,5
0.79,0.82,0.0001548867758062946,pos_neg_null,2x,1,prior,5
0.79,0.81,0.0001548867758062946,pos_neg_null,2x,1,prior,5
0.79,0.8,0.0001548867758062946,pos_neg_null,2x,1,prior,5
0.79,0.79,0.0001548867758062946,pos_neg_null,2x,1,prior,5
0.79,0.78,0.0001548867758062946,pos_neg_null,2x,1,prior,5
0.79,0.77,0.0001548867758062946,pos_neg_null,2x,1,prior,5
0.79,0.76,0.0001548867758062946,pos_neg_null,2x,1,prior,5
0.79,0.75,0.0001548867758062946,pos_neg_null,2x,1,prior,5
0.79,0.74,0.0001548867758062946,pos_neg_null,2x,1,prior,5
